Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:39:52.030900,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478942437,3556628280
2024-11-04 12:39:52.031153,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556630976,478942437
2024-11-04 12:39:52.058152,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556631003,478942437
2024-11-04 12:39:52.058612,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478942465,3556631003
2024-11-04 12:39:52.088526,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556631033,478942465
2024-11-04 12:39:52.089188,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,478942495,3556631033
2024-11-04 12:39:52.094592,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3556631040,478942495
2024-11-04 12:39:52.137231,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,478942543,3556631040
2024-11-04 12:39:52.171684,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,478942578,3556631040
2024-11-04 12:39:52.172468,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3556631117,478942578
2024-11-04 12:39:52.172644,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2145,478942579,3556631117
2024-11-04 12:39:52.174079,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2145,478942580,3556631117
2024-11-04 12:39:52.178143,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2681,3556631123,478942580
2024-11-04 12:39:52.178627,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2681,478942585,3556631123
2024-11-04 12:39:52.184306,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2681,3217,3556631129,478942585
