Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:33:21.683787,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1,1,1243998672,3767182467
2024-10-31 11:33:21.715360,602,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767185329,1243998672
2024-10-31 11:33:21.715410,66,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1243998703,3767185329
2024-10-31 11:33:21.715617,602,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1243998704,3767185329
2024-10-31 11:33:21.761406,2658,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767185375,1243998704
2024-10-31 11:33:21.761508,66,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,3129,1243998750,3767185375
2024-10-31 11:33:21.763104,1630,10.5.1.20,9001,10.5.1.2,37460,TCP,3129,1073,3767185377,1243998750
2024-10-31 11:33:21.763164,66,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,4693,1243998751,3767185377
2024-10-31 11:33:21.765757,3686,10.5.1.20,9001,10.5.1.2,37460,TCP,4693,1073,3767185380,1243998751
2024-10-31 11:33:21.765806,66,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,8313,1243998754,3767185380
