Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:06:11.586495,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843833421,2663842563
2024-11-04 20:06:11.587765,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663845826,843833421
2024-11-04 20:06:11.798518,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663846037,843833421
2024-11-04 20:06:11.800249,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843833635,2663846037
2024-11-04 20:06:11.801102,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663846040,843833635
2024-11-04 20:06:12.023005,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663846262,843833635
2024-11-04 20:06:12.024481,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,843833859,2663846262
2024-11-04 20:06:12.025558,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1073,2663846264,843833859
2024-11-04 20:06:12.026617,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,3665,843833861,2663846264
2024-11-04 20:06:12.027973,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,3665,1073,2663846267,843833861
2024-11-04 20:06:12.029088,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,5229,843833864,2663846267
2024-11-04 20:06:12.032989,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5229,1073,2663846272,843833864
2024-11-04 20:06:12.078751,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,5765,843833913,2663846272
2024-11-04 20:06:12.232210,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,5765,1073,2663846471,843833913
2024-11-04 20:06:12.233515,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,7329,843834068,2663846471
2024-11-04 20:06:12.235430,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,7329,1073,2663846474,843834068
2024-11-04 20:06:12.236559,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,8893,843834071,2663846474
2024-11-04 20:06:12.237268,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,8893,843834072,2663846474
