Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:29:24.435029,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1,3556003380,478314812
2024-11-04 12:29:24.435372,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,478314841,3556003380
2024-11-04 12:29:24.435651,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,478314842,3556003380
2024-11-04 12:29:24.469727,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3556003415,478314842
2024-11-04 12:29:24.470209,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,1073,478314876,3556003415
2024-11-04 12:29:24.474812,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3556003420,478314876
2024-11-04 12:29:24.517291,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,478314923,3556003420
2024-11-04 12:29:24.936054,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,478315342,3556003420
2024-11-04 12:29:24.937103,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,1609,3556003882,478315342
2024-11-04 12:29:24.937750,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2145,478315344,3556003882
2024-11-04 12:29:24.938620,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2145,478315345,3556003882
2024-11-04 12:29:24.944204,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2145,3556003889,478315345
2024-11-04 12:29:24.945085,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2681,478315351,3556003889
2024-11-04 12:29:24.950887,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2681,2681,3556003896,478315351
2024-11-04 12:29:24.951448,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,3217,478315357,3556003896
