Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:05:08.567502,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1,3554547512,476858944
2024-11-04 12:05:08.567646,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,476858974,3554547512
2024-11-04 12:05:08.567878,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,476858974,3554547512
2024-11-04 12:05:08.610807,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3554547556,476858974
2024-11-04 12:05:08.622221,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3554547567,476858974
2024-11-04 12:05:08.623409,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,1073,476859029,3554547567
2024-11-04 12:05:08.623721,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3554547569,476859029
2024-11-04 12:05:12.898211,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3554551843,476859029
2024-11-04 12:05:12.944102,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,476863350,3554551843
