Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:22:14.737346,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,833996572,2654002925
2024-11-04 17:22:14.779772,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654009018,833996572
2024-11-04 17:22:15.015633,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654009254,833996572
2024-11-04 17:22:15.015701,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,833996850,2654009254
2024-11-04 17:22:15.015913,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,833996851,2654009254
2024-11-04 17:22:15.015950,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654009255,833996851
2024-11-04 17:22:15.301163,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654009540,833996851
2024-11-04 17:22:15.301249,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,3643,833997136,2654009540
2024-11-04 17:22:15.303450,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,3643,1073,2654009542,833997136
2024-11-04 17:22:15.303522,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,7263,833997138,2654009542
2024-11-04 17:22:15.306676,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,7263,1073,2654009545,833997138
2024-11-04 17:22:15.308378,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,8313,1073,2654009547,833997138
2024-11-04 17:22:15.308431,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,9761,833997143,2654009545
2024-11-04 17:22:15.308501,182,10.5.1.20,9001,10.5.1.2,38996,TCP,9761,1073,2654009547,833997143
2024-11-04 17:22:15.311111,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,9877,1073,2654009550,833997143
2024-11-04 17:22:15.311190,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,12773,833997146,2654009547
2024-11-04 17:22:15.311272,790,10.5.1.20,9001,10.5.1.2,38996,TCP,12773,1073,2654009550,833997146
2024-11-04 17:22:15.353091,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,13497,833997188,2654009550
2024-11-04 17:22:15.353647,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,13497,1073,2654009592,833997188
2024-11-04 17:22:15.353705,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,15061,833997188,2654009592
2024-11-04 17:22:15.354236,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,15061,833997189,2654009592
2024-11-04 17:22:15.354272,66,10.5.1.20,9001,10.5.1.2,38996,TCP,15061,1609,2654009593,833997189
2024-11-04 17:22:19.679033,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,15061,834001514,2654009593
2024-11-04 17:22:19.679180,66,10.5.1.20,9001,10.5.1.2,38996,TCP,15061,2145,2654013918,834001514
2024-11-04 17:22:19.679741,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15061,2145,2654013918,834001514
