Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:04:14.727398,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843716562,2663726481
2024-11-04 20:04:14.728288,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2663728967,843716562
2024-11-04 20:04:14.765587,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2663729004,843716562
2024-11-04 20:04:14.766762,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,843716601,2663729004
2024-11-04 20:04:14.767133,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2663729006,843716601
2024-11-04 20:04:14.825151,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2663729064,843716601
2024-11-04 20:04:14.827127,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,1587,843716662,2663729064
2024-11-04 20:04:14.828092,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2123,2663729067,843716662
2024-11-04 20:04:15.243329,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1587,843717078,2663729067
2024-11-04 20:04:15.244199,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2659,2663729483,843717078
2024-11-04 20:04:15.244908,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2659,2663729484,843717078
2024-11-04 20:04:15.246185,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,2123,843717081,2663729484
2024-11-04 20:04:15.252758,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,3195,2663729491,843717081
2024-11-04 20:04:15.254111,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2659,843717089,2663729491
