Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:19:14.539114,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841016374,2661024712
2024-11-04 19:19:14.539388,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661028778,841016374
2024-11-04 19:19:14.848121,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661029087,841016374
2024-11-04 19:19:14.849139,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841016684,2661029087
2024-11-04 19:19:14.849741,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661029088,841016684
2024-11-04 19:19:15.332662,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661029571,841016684
2024-11-04 19:19:15.333634,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,4157,841017168,2661029571
2024-11-04 19:19:15.336455,2658,10.5.1.20,9001,10.5.1.2,38996,TCP,4157,1073,2661029575,841017168
2024-11-04 19:19:15.336961,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,6749,841017172,2661029575
2024-11-04 19:19:15.339767,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,6749,1073,2661029578,841017172
2024-11-04 19:19:15.340347,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,10819,841017175,2661029578
2024-11-04 19:19:15.340350,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,10819,1073,2661029579,841017172
2024-11-04 19:19:15.340772,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,13715,841017175,2661029579
2024-11-04 19:19:15.340965,854,10.5.1.20,9001,10.5.1.2,38996,TCP,13715,1073,2661029580,841017175
2024-11-04 19:19:15.341276,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,14503,841017176,2661029580
2024-11-04 19:19:15.341543,66,10.5.1.20,9001,10.5.1.2,38996,TCP,14503,1609,2661029580,841017176
2024-11-04 19:19:15.346594,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,14503,1609,2661029585,841017176
2024-11-04 19:19:15.347107,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,16067,841017182,2661029585
2024-11-04 19:19:15.638530,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,16067,1609,2661029877,841017182
2024-11-04 19:19:15.639294,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,17631,841017474,2661029877
2024-11-04 19:19:15.640693,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,17631,1609,2661029879,841017474
2024-11-04 19:19:15.641122,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,19195,841017476,2661029879
2024-11-04 19:19:15.644167,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,19195,1609,2661029883,841017476
2024-11-04 19:19:15.644905,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,22815,841017480,2661029883
2024-11-04 19:19:15.646497,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,22815,1609,2661029885,841017480
2024-11-04 19:19:15.647202,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,26885,841017482,2661029885
2024-11-04 19:19:15.647608,152,10.5.1.20,9001,10.5.1.2,38996,TCP,26885,1609,2661029886,841017482
2024-11-04 19:19:15.650104,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,26971,1609,2661029889,841017482
2024-11-04 19:19:15.650725,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,29867,841017485,2661029886
2024-11-04 19:19:15.650930,276,10.5.1.20,9001,10.5.1.2,38996,TCP,29867,1609,2661029890,841017485
2024-11-04 19:19:15.651271,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,30077,841017486,2661029890
2024-11-04 19:19:15.692414,66,10.5.1.20,9001,10.5.1.2,38996,TCP,30077,2145,2661029931,841017486
2024-11-04 19:19:15.949220,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,30077,2145,2661030188,841017486
2024-11-04 19:19:15.950106,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,31641,841017785,2661030188
2024-11-04 19:19:15.951120,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,31641,2145,2661030190,841017785
2024-11-04 19:19:15.952013,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,34747,841017787,2661030190
2024-11-04 19:19:15.955070,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,34747,2145,2661030194,841017787
2024-11-04 19:19:15.955946,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,38367,841017791,2661030194
2024-11-04 19:19:15.960076,2658,10.5.1.20,9001,10.5.1.2,38996,TCP,38367,2145,2661030199,841017791
2024-11-04 19:19:15.960966,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,40959,841017796,2661030199
2024-11-04 19:19:15.962495,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,40959,2145,2661030201,841017796
2024-11-04 19:19:15.963128,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,44065,841017798,2661030201
2024-11-04 19:19:15.963447,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,44065,841017798,2661030201
2024-11-04 19:19:15.963761,66,10.5.1.20,9001,10.5.1.2,38996,TCP,44065,2681,2661030202,841017798
2024-11-04 19:19:16.266489,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,44065,2681,2661030505,841017798
2024-11-04 19:19:16.267854,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,48135,2681,2661030507,841017798
2024-11-04 19:19:16.267869,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,48135,841018103,2661030505
2024-11-04 19:19:16.268466,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,51031,841018103,2661030507
2024-11-04 19:19:16.268746,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,51031,2681,2661030507,841018103
2024-11-04 19:19:16.269218,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,52205,2681,2661030508,841018103
2024-11-04 19:19:16.269686,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,55101,841018104,2661030507
2024-11-04 19:19:16.269926,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,55101,2681,2661030509,841018104
2024-11-04 19:19:16.272477,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,56275,2681,2661030511,841018104
2024-11-04 19:19:16.272862,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,57723,841018108,2661030509
2024-11-04 19:19:16.273101,396,10.5.1.20,9001,10.5.1.2,38996,TCP,57723,2681,2661030512,841018108
2024-11-04 19:19:16.319047,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,58053,841018154,2661030512
2024-11-04 19:19:16.565901,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,58053,2681,2661030805,841018154
2024-11-04 19:19:16.566912,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,59617,841018402,2661030805
2024-11-04 19:19:16.567551,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,59617,841018402,2661030805
2024-11-04 19:19:16.568233,66,10.5.1.20,9001,10.5.1.2,38996,TCP,59617,3217,2661030807,841018402
2024-11-04 19:19:16.573039,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,59617,3217,2661030812,841018402
2024-11-04 19:19:16.574325,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,63687,841018409,2661030812
2024-11-04 19:19:16.574343,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,63687,3217,2661030813,841018402
2024-11-04 19:19:16.574993,760,10.5.1.20,9001,10.5.1.2,38996,TCP,65135,3217,2661030814,841018409
2024-11-04 19:19:16.575777,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,65829,841018410,2661030813
2024-11-04 19:19:16.575942,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,65829,3217,2661030815,841018409
2024-11-04 19:19:16.576597,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,68725,841018411,2661030815
2024-11-04 19:19:16.576897,790,10.5.1.20,9001,10.5.1.2,38996,TCP,68725,3217,2661030816,841018410
2024-11-04 19:19:16.579457,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,69449,3217,2661030818,841018411
2024-11-04 19:19:16.580353,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,72345,841018415,2661030816
2024-11-04 19:19:16.580804,790,10.5.1.20,9001,10.5.1.2,38996,TCP,72345,3217,2661030820,841018415
2024-11-04 19:19:16.622374,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,73069,841018457,2661030820
2024-11-04 19:19:16.622893,602,10.5.1.20,9001,10.5.1.2,38996,TCP,73069,3217,2661030862,841018457
2024-11-04 19:19:16.623395,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,73605,841018458,2661030862
2024-11-04 19:19:16.875263,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,73605,3217,2661031114,841018458
2024-11-04 19:19:16.875920,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,75169,841018711,2661031114
2024-11-04 19:19:16.879345,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,75169,3217,2661031118,841018711
2024-11-04 19:19:16.879853,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,78275,841018715,2661031118
2024-11-04 19:19:16.880165,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,78275,841018715,2661031118
2024-11-04 19:19:16.882200,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,78275,3753,2661031121,841018715
2024-11-04 19:19:16.882680,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,79839,841018717,2661031121
2024-11-04 19:19:16.890538,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,79839,3753,2661031129,841018717
2024-11-04 19:19:16.891397,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,81403,841018726,2661031129
2024-11-04 19:19:16.894909,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,81403,3753,2661031134,841018726
2024-11-04 19:19:16.895953,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,85473,841018731,2661031134
2024-11-04 19:19:16.895961,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,85473,3753,2661031135,841018726
2024-11-04 19:19:16.896626,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,88369,841018731,2661031135
2024-11-04 19:19:16.896911,854,10.5.1.20,9001,10.5.1.2,38996,TCP,88369,3753,2661031136,841018731
2024-11-04 19:19:16.913117,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,89157,3753,2661031152,841018731
2024-11-04 19:19:16.913734,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,90605,841018748,2661031136
2024-11-04 19:19:16.913983,182,10.5.1.20,9001,10.5.1.2,38996,TCP,90605,3753,2661031153,841018748
2024-11-04 19:19:16.955728,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,90721,841018790,2661031153
2024-11-04 19:19:17.183417,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,90721,3753,2661031422,841018790
2024-11-04 19:19:17.184313,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,92285,841019019,2661031422
2024-11-04 19:19:17.184794,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,92285,841019020,2661031422
