Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:47:17.799549,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2662712038,842691682
2024-11-04 19:47:17.842213,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,842699677,2662712038
2024-11-04 19:47:17.984078,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,842699819,2662712038
2024-11-04 19:47:17.985410,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,4071,2662712224,842699819
2024-11-04 19:47:17.986067,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,4071,537,842699821,2662712224
2024-11-04 19:47:17.987208,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,8141,2662712226,842699821
2024-11-04 19:47:17.987828,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,8141,537,842699823,2662712226
2024-11-04 19:47:17.988921,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,12211,2662712228,842699823
2024-11-04 19:47:17.989513,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,12211,537,842699824,2662712228
2024-11-04 19:47:17.990933,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,16281,2662712230,842699824
2024-11-04 19:47:17.991481,344,10.5.1.2,38996,10.5.1.20,9001,TCP,16281,537,842699826,2662712230
2024-11-04 19:47:17.992057,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,16559,2662712231,842699826
2024-11-04 19:47:17.992635,3880,10.5.1.2,38996,10.5.1.20,9001,TCP,16559,537,842699827,2662712231
2024-11-04 19:47:17.993781,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,20373,2662712232,842699827
2024-11-04 19:47:17.994317,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,20373,537,842699829,2662712232
2024-11-04 19:47:17.995371,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,24443,2662712234,842699829
2024-11-04 19:47:17.995936,3042,10.5.1.2,38996,10.5.1.20,9001,TCP,24443,537,842699831,2662712234
2024-11-04 19:47:17.996908,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,27419,2662712236,842699831
2024-11-04 19:47:17.997643,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,27419,537,842699832,2662712236
2024-11-04 19:47:17.999037,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,31489,2662712238,842699832
2024-11-04 19:47:17.999647,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,31489,537,842699834,2662712238
2024-11-04 19:47:18.000693,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,35559,2662712239,842699834
2024-11-04 19:47:18.001296,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,35559,537,842699836,2662712239
2024-11-04 19:47:18.002457,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,39629,2662712241,842699836
2024-11-04 19:47:18.003059,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,39629,537,842699838,2662712241
2024-11-04 19:47:18.004159,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,43699,2662712243,842699838
2024-11-04 19:47:18.004740,344,10.5.1.2,38996,10.5.1.20,9001,TCP,43699,537,842699839,2662712243
2024-11-04 19:47:18.005407,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,43977,2662712244,842699839
2024-11-04 19:47:18.006078,3880,10.5.1.2,38996,10.5.1.20,9001,TCP,43977,537,842699841,2662712244
2024-11-04 19:47:18.007410,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,47791,2662712246,842699841
2024-11-04 19:47:18.008044,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,47791,537,842699843,2662712246
2024-11-04 19:47:18.009452,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,51861,2662712248,842699843
2024-11-04 19:47:18.009978,3042,10.5.1.2,38996,10.5.1.20,9001,TCP,51861,537,842699845,2662712248
2024-11-04 19:47:18.010889,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,54837,2662712250,842699845
2024-11-04 19:47:18.011524,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,54837,537,842699846,2662712250
2024-11-04 19:47:18.012675,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,58907,537,842699847,2662712250
2024-11-04 19:47:18.012675,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,58907,2662712251,842699846
2024-11-04 19:47:18.013566,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,61803,2662712252,842699847
2024-11-04 19:47:18.014085,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,61803,537,842699849,2662712251
2024-11-04 19:47:18.014737,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,62977,2662712253,842699849
2024-11-04 19:47:18.014747,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,62977,537,842699849,2662712252
2024-11-04 19:47:18.015650,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,65873,537,842699850,2662712253
2024-11-04 19:47:18.015664,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,65873,2662712254,842699849
2024-11-04 19:47:18.016363,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,67047,2662712255,842699850
2024-11-04 19:47:18.016376,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,67047,537,842699851,2662712254
2024-11-04 19:47:18.017306,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,69943,537,842699852,2662712255
2024-11-04 19:47:18.017317,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,69943,2662712256,842699851
2024-11-04 19:47:18.018089,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,71117,2662712257,842699852
2024-11-04 19:47:18.018124,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,71117,537,842699853,2662712256
2024-11-04 19:47:18.019134,1262,10.5.1.2,38996,10.5.1.20,9001,TCP,74013,537,842699854,2662712257
2024-11-04 19:47:18.019145,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,74013,2662712258,842699853
2024-11-04 19:47:18.019872,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,75209,2662712259,842699854
2024-11-04 19:47:18.019881,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,75209,537,842699855,2662712258
2024-11-04 19:47:18.020898,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,78105,537,842699856,2662712259
2024-11-04 19:47:18.020911,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,78105,2662712260,842699855
2024-11-04 19:47:18.021671,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,79279,2662712260,842699856
2024-11-04 19:47:18.021695,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,79279,537,842699856,2662712260
2024-11-04 19:47:18.022636,146,10.5.1.2,38996,10.5.1.20,9001,TCP,82175,537,842699857,2662712260
2024-11-04 19:47:18.022641,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,82175,2662712261,842699856
