Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:38:06.577718,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478836984,3556524013
2024-11-04 12:38:06.578019,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556525523,478836984
2024-11-04 12:38:06.605171,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556525550,478836984
2024-11-04 12:38:06.605365,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478837011,3556525550
2024-11-04 12:38:06.605610,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478837012,3556525550
2024-11-04 12:38:06.650587,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556525596,478837012
2024-11-04 12:38:06.839128,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556525784,478837012
