Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:52:57.325809,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476127732,3553814299
2024-11-04 11:52:57.367548,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553816312,476127732
2024-11-04 11:52:57.569450,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553816514,476127732
2024-11-04 11:52:57.569527,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476127976,3553816514
2024-11-04 11:52:57.569757,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476127976,3553816514
2024-11-04 11:52:57.569803,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553816515,476127976
2024-11-04 11:52:57.839410,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553816784,476127976
2024-11-04 11:52:57.839857,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476128246,3553816784
2024-11-04 11:52:57.839916,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553816785,476128246
2024-11-04 11:53:04.970655,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,476135377,3553816785
2024-11-04 11:53:04.970781,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3553823916,476135377
2024-11-04 11:53:06.352560,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1073,476136759,3553823916
2024-11-04 11:53:06.352748,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2681,3553825298,476136759
2024-11-04 11:53:06.353192,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2681,3553825298,476136759
2024-11-04 11:53:06.354608,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,1609,476136761,3553825298
2024-11-04 11:53:06.357601,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,3217,3553825303,476136761
2024-11-04 11:53:06.358140,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,2145,476136764,3553825303
2024-11-04 11:53:06.364560,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3753,3553825310,476136764
