Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:56:14.191413,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2663248430,843235995
2024-11-04 19:56:14.192098,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,843236027,2663248430
2024-11-04 19:56:14.235523,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2663248474,843236027
2024-11-04 19:56:14.254872,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2663248494,843236027
2024-11-04 19:56:14.255941,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1587,843236091,2663248494
2024-11-04 19:56:14.256393,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1073,2663248495,843236091
2024-11-04 19:56:17.346452,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1073,2663251585,843236091
2024-11-04 19:56:17.388832,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2123,843239224,2663251585
