Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:18:48.236600,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,833790071,2653797050
2024-11-04 17:18:48.279787,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2653802518,833790071
2024-11-04 17:18:48.422421,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2653802661,833790071
2024-11-04 17:18:48.422452,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,833790257,2653802661
2024-11-04 17:18:48.422784,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,833790257,2653802661
2024-11-04 17:18:48.422850,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2653802662,833790257
2024-11-04 17:18:48.615001,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2653802854,833790257
2024-11-04 17:18:48.615955,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,833790451,2653802854
2024-11-04 17:18:48.616024,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2653802855,833790451
2024-11-04 17:18:49.503530,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,833791338,2653802855
2024-11-04 17:18:49.503635,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2653803742,833791338
2024-11-04 17:18:49.504381,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2653803743,833791338
2024-11-04 17:18:49.505050,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,833791340,2653803743
2024-11-04 17:18:49.510450,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2681,2653803749,833791340
2024-11-04 17:18:49.511236,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2145,833791346,2653803749
2024-11-04 17:18:49.516824,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3217,2653803756,833791346
2024-11-04 17:18:49.559763,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,2681,833791394,2653803756
2024-11-04 17:18:49.804078,602,10.5.1.10,9001,10.5.1.2,43978,TCP,1,1,3122365566,1604898998
