Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:46:24.476752,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475734883,3553421969
2024-11-04 11:46:24.517602,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553423463,475734883
2024-11-04 11:46:24.766961,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553423712,475734883
2024-11-04 11:46:24.767002,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475735173,3553423712
2024-11-04 11:46:24.767301,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475735173,3553423712
2024-11-04 11:46:24.767362,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553423712,475735173
2024-11-04 11:46:25.054491,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553423999,475735173
2024-11-04 11:46:25.055697,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,475735462,3553423999
2024-11-04 11:46:25.055778,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553424001,475735462
2024-11-04 11:46:28.682160,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553427627,475735462
2024-11-04 11:46:28.724234,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,475739130,3553427627
2024-11-04 11:46:33.421622,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,1609,3553432367,475739130
2024-11-04 11:46:33.421653,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2145,475743828,3553432367
2024-11-04 11:46:34.016748,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2145,475744423,3553432367
2024-11-04 11:46:34.016873,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2145,3553432962,475744423
2024-11-04 11:46:34.017788,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2145,3553432963,475744423
2024-11-04 11:46:34.017831,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2681,475744424,3553432963
2024-11-04 11:46:34.018447,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2681,475744424,3553432963
2024-11-04 11:46:34.024796,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2681,2681,3553432970,475744424
