Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:33:41.653117,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841883488,2661894186
2024-11-04 19:33:41.653795,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661895892,841883488
2024-11-04 19:33:46.344430,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661900583,841883488
2024-11-04 19:33:46.345452,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841888180,2661900583
2024-11-04 19:33:50.920868,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841892756,2661900583
2024-11-04 19:33:50.921909,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661905161,841892756
2024-11-04 19:33:50.922715,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661905161,841892756
2024-11-04 19:33:50.923354,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,841892758,2661905161
2024-11-04 19:33:50.929222,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,841892764,2661905161
2024-11-04 19:33:50.930495,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2123,2661905169,841892764
2024-11-04 19:33:50.932559,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2123,2661905171,841892764
2024-11-04 19:33:50.933308,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,3057,841892768,2661905169
2024-11-04 19:33:50.933839,1210,10.5.1.20,9001,10.5.1.2,38996,TCP,3057,2123,2661905173,841892768
2024-11-04 19:33:50.975623,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,4201,841892810,2661905173
2024-11-04 19:33:51.912904,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,4201,841893748,2661905173
2024-11-04 19:33:51.956331,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4201,3173,2661906195,841893748
2024-11-04 19:33:59.626421,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,4201,841901461,2661906195
2024-11-04 19:33:59.627426,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4201,3709,2661913866,841901461
2024-11-04 19:34:01.944734,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,4201,841903779,2661913866
2024-11-04 19:34:01.945470,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4201,5273,2661916184,841903779
2024-11-04 19:34:01.949241,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4201,5273,2661916188,841903779
2024-11-04 19:34:01.949565,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5273,4737,841903784,2661916188
2024-11-04 19:34:01.950087,602,10.5.1.2,38996,10.5.1.20,9001,TCP,5273,4737,841903785,2661916188
2024-11-04 19:34:01.956673,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4737,5809,2661916195,841903785
2024-11-04 19:34:01.957939,602,10.5.1.2,38996,10.5.1.20,9001,TCP,5809,5273,841903793,2661916195
2024-11-04 19:34:01.963224,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5273,6345,2661916202,841903793
2024-11-04 19:34:01.963940,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6345,5809,841903799,2661916202
2024-11-04 19:34:01.969841,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5809,6881,2661916209,841903799
2024-11-04 19:34:01.970396,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6881,6345,841903805,2661916209
2024-11-04 19:34:02.012289,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6345,7417,2661916251,841903805
2024-11-04 19:34:07.024094,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7417,6345,841908859,2661916251
2024-11-04 19:34:07.024877,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6345,7953,2661921264,841908859
2024-11-04 19:34:09.842431,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7953,6345,841911677,2661921264
2024-11-04 19:34:09.843401,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6345,8489,2661924082,841911677
2024-11-04 19:34:14.989222,602,10.5.1.2,38996,10.5.1.20,9001,TCP,8489,6345,841916824,2661924082
2024-11-04 19:34:14.990141,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6345,9025,2661929229,841916824
2024-11-04 19:34:16.990638,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,9025,6345,841918825,2661929229
2024-11-04 19:34:16.991558,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6345,11103,2661931230,841918825
2024-11-04 19:34:16.993277,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6345,11103,2661931232,841918825
2024-11-04 19:34:16.994717,602,10.5.1.2,38996,10.5.1.20,9001,TCP,11103,6881,841918829,2661931232
2024-11-04 19:34:16.999390,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6881,11639,2661931238,841918829
2024-11-04 19:34:17.000417,602,10.5.1.2,38996,10.5.1.20,9001,TCP,11639,7417,841918835,2661931238
2024-11-04 19:34:17.004422,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7417,12175,2661931243,841918835
2024-11-04 19:34:17.005688,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12175,7953,841918840,2661931243
2024-11-04 19:34:17.012137,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7953,12711,2661931251,841918840
2024-11-04 19:34:17.013088,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12711,8489,841918848,2661931251
2024-11-04 19:34:17.055637,66,10.5.1.20,9001,10.5.1.2,38996,TCP,8489,13247,2661931294,841918848
2024-11-04 19:34:23.011467,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13247,8489,841924846,2661931294
2024-11-04 19:34:23.012010,66,10.5.1.20,9001,10.5.1.2,38996,TCP,8489,13783,2661937251,841924846
2024-11-04 19:34:30.207541,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8489,13783,2661944446,841924846
2024-11-04 19:34:30.248961,66,10.5.1.2,38996,10.5.1.20,9001,TCP,13783,9025,841932084,2661944446
2024-11-04 19:34:31.035761,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,13783,9025,841932870,2661944446
2024-11-04 19:34:31.036429,66,10.5.1.20,9001,10.5.1.2,38996,TCP,9025,15347,2661945275,841932870
