Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:25:25.615173,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478076021,3555761090
2024-11-04 12:25:25.615443,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3555764560,478076021
2024-11-04 12:25:25.648436,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3555764593,478076021
2024-11-04 12:25:25.648768,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478076055,3555764593
2024-11-04 12:25:25.649072,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478076055,3555764593
2024-11-04 12:25:25.690675,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3555764636,478076055
2024-11-04 12:25:31.827719,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3555770773,478076055
2024-11-04 12:25:31.870695,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,478082277,3555770773
2024-11-04 12:25:37.357449,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,478087763,3555770773
2024-11-04 12:25:37.357720,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3555776303,478087763
2024-11-04 12:25:42.501498,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,478092907,3555776303
2024-11-04 12:25:42.501887,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3555781447,478092907
2024-11-04 12:25:49.039904,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3555787985,478092907
2024-11-04 12:25:49.040223,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1609,478099446,3555787985
2024-11-04 12:25:53.408183,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3555792353,478099446
2024-11-04 12:25:53.408639,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2145,478103815,3555792353
2024-11-04 12:25:55.328413,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2145,478105734,3555792353
2024-11-04 12:25:55.328917,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2681,3555794274,478105734
2024-11-04 12:26:01.158443,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2681,3555800103,478105734
2024-11-04 12:26:01.158854,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2681,478111565,3555800103
