Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:48:31.359055,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,479461765,3557147950
2024-11-04 12:48:31.359534,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3557150305,479461765
2024-11-04 12:48:31.387951,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3557150333,479461765
2024-11-04 12:48:31.388503,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479461794,3557150333
2024-11-04 12:48:31.430527,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3557150375,479461794
2024-11-04 12:48:31.440852,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3557150386,479461794
2024-11-04 12:48:31.441792,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,479461848,3557150386
2024-11-04 12:48:31.442101,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3557150387,479461848
