Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:44:25.913291,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2658940152,838927721
2024-11-04 18:44:25.913879,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,838927749,2658940152
2024-11-04 18:44:25.943531,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2658940182,838927749
2024-11-04 18:44:25.944447,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1073,838927779,2658940182
2024-11-04 18:44:25.949978,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2658940189,838927779
2024-11-04 18:44:25.995921,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1609,838927831,2658940189
2024-11-04 18:44:26.068399,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1609,838927903,2658940189
2024-11-04 18:44:26.070964,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,1609,2658940310,838927903
2024-11-04 18:44:26.071562,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,2145,838927906,2658940310
2024-11-04 18:44:26.072814,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,2145,838927908,2658940310
2024-11-04 18:44:26.076375,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2145,2658940315,838927908
2024-11-04 18:44:26.077716,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2681,838927912,2658940315
2024-11-04 18:44:26.080714,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,2681,2658940319,838927912
2024-11-04 18:44:26.081594,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,3217,838927916,2658940319
