Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:21:59.734168,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841181569,2661193133
2024-11-04 19:21:59.734549,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661193973,841181569
2024-11-04 19:21:59.814200,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661194053,841181569
2024-11-04 19:21:59.815039,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841181650,2661194053
2024-11-04 19:21:59.815558,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661194054,841181650
2024-11-04 19:21:59.892916,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661194132,841181650
2024-11-04 19:21:59.894108,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,841181729,2661194132
2024-11-04 19:21:59.894580,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2661194133,841181729
2024-11-04 19:22:03.640475,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,841185475,2661194133
2024-11-04 19:22:03.641194,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2661197880,841185475
2024-11-04 19:22:03.641366,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2661197880,841185475
2024-11-04 19:22:03.643082,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,841185478,2661197880
2024-11-04 19:22:03.643862,2144,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2681,2661197883,841185478
2024-11-04 19:22:03.644506,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,3687,841185479,2661197883
