Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:26:18.019576,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2654252258,834239777
2024-11-04 17:26:18.019675,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,834239854,2654252258
2024-11-04 17:26:18.020071,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,834239855,2654252258
2024-11-04 17:26:18.020217,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2654252259,834239855
2024-11-04 17:26:18.099507,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2654252338,834239855
2024-11-04 17:26:18.139739,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1587,834239974,2654252338
2024-11-04 17:26:18.890746,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1587,834240725,2654252338
2024-11-04 17:26:18.890840,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1073,2654253130,834240725
2024-11-04 17:26:18.891237,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1073,2654253130,834240725
2024-11-04 17:26:18.891310,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2123,834240726,2654253130
