Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:32:58.749041,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841840584,2661846342
2024-11-04 19:32:58.749617,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661852988,841840584
2024-11-04 19:32:58.835143,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661853074,841840584
2024-11-04 19:32:58.835597,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841840670,2661853074
2024-11-04 19:32:58.835981,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841840671,2661853074
2024-11-04 19:32:58.836484,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661853075,841840671
2024-11-04 19:32:58.935807,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661853174,841840671
2024-11-04 19:32:58.937237,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,841840772,2661853174
