Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:38:51.017043,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842192852,2662203302
2024-11-04 19:38:51.058962,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662205298,842192852
2024-11-04 19:38:51.209697,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662205448,842192852
2024-11-04 19:38:51.210610,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842193045,2662205448
2024-11-04 19:38:51.211445,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842193046,2662205448
2024-11-04 19:38:51.212383,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662205451,842193046
2024-11-04 19:38:51.403879,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662205643,842193046
2024-11-04 19:38:51.404555,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,842193239,2662205643
2024-11-04 19:38:51.414941,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1073,2662205654,842193239
2024-11-04 19:38:51.415928,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,3665,842193251,2662205654
2024-11-04 19:38:51.444821,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,3665,1073,2662205684,842193251
2024-11-04 19:38:51.445683,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,5229,842193280,2662205684
2024-11-04 19:38:51.489233,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,5229,1073,2662205728,842193280
2024-11-04 19:38:51.489774,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,6793,842193324,2662205728
2024-11-04 19:38:51.534793,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,6793,1073,2662205773,842193324
2024-11-04 19:38:51.535583,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,8357,842193370,2662205773
2024-11-04 19:38:51.536980,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,8357,1073,2662205776,842193370
2024-11-04 19:38:51.537618,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,11463,842193372,2662205776
2024-11-04 19:38:51.537916,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,11463,842193373,2662205776
2024-11-04 19:38:51.538211,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11463,1609,2662205777,842193373
2024-11-04 19:38:51.541605,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,11463,1609,2662205780,842193373
2024-11-04 19:38:51.542141,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,13027,842193377,2662205780
2024-11-04 19:38:51.543501,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,13027,1609,2662205782,842193377
2024-11-04 19:38:51.544197,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,16133,842193379,2662205782
2024-11-04 19:38:51.589526,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,16133,1609,2662205828,842193379
2024-11-04 19:38:51.590464,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,17697,842193425,2662205828
2024-11-04 19:38:51.596466,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,17697,1609,2662205835,842193425
2024-11-04 19:38:51.597288,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,19261,842193432,2662205835
2024-11-04 19:38:51.636356,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,19261,1609,2662205875,842193432
2024-11-04 19:38:51.637295,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,20825,842193472,2662205875
2024-11-04 19:38:51.658166,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,20825,1609,2662205897,842193472
2024-11-04 19:38:51.659262,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,22389,842193494,2662205897
2024-11-04 19:38:51.661638,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,22389,1609,2662205900,842193494
2024-11-04 19:38:51.662567,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,25495,842193497,2662205900
2024-11-04 19:38:51.674682,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,25495,1609,2662205913,842193497
2024-11-04 19:38:51.675556,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,27059,842193510,2662205913
2024-11-04 19:38:51.684510,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,27059,1609,2662205923,842193510
2024-11-04 19:38:51.685435,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,28623,842193520,2662205923
2024-11-04 19:38:51.686042,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,28623,842193521,2662205923
2024-11-04 19:38:51.723566,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,28623,2145,2662205962,842193521
2024-11-04 19:38:51.724594,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,30187,842193559,2662205962
2024-11-04 19:38:51.728201,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,30187,2145,2662205967,842193559
2024-11-04 19:38:51.728890,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,31751,842193564,2662205967
2024-11-04 19:38:51.734403,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,31751,2145,2662205973,842193564
2024-11-04 19:38:51.734975,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,33315,842193570,2662205973
2024-11-04 19:38:51.746589,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,33315,2145,2662205985,842193570
2024-11-04 19:38:51.747696,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,34879,842193582,2662205985
2024-11-04 19:38:51.753433,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,34879,2145,2662205992,842193582
2024-11-04 19:38:51.754313,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,36443,842193589,2662205992
2024-11-04 19:38:51.758551,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,36443,2145,2662205997,842193589
2024-11-04 19:38:51.759412,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,38007,842193594,2662205997
2024-11-04 19:38:51.765855,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,38007,2145,2662206005,842193594
2024-11-04 19:38:51.766853,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,39571,842193602,2662206005
2024-11-04 19:38:51.768520,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,39571,2145,2662206007,842193602
2024-11-04 19:38:51.769437,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,41135,842193604,2662206007
2024-11-04 19:38:51.774555,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,41135,2145,2662206013,842193604
2024-11-04 19:38:51.775412,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,42699,842193610,2662206013
2024-11-04 19:38:51.787576,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,42699,2145,2662206026,842193610
2024-11-04 19:38:51.788450,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,44263,842193623,2662206026
2024-11-04 19:38:51.789050,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,44263,842193624,2662206026
2024-11-04 19:38:51.819851,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,44263,2681,2662206059,842193624
2024-11-04 19:38:51.821182,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,45827,842193656,2662206059
2024-11-04 19:38:51.826624,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,45827,2681,2662206065,842193656
2024-11-04 19:38:51.827414,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,47391,842193662,2662206065
2024-11-04 19:38:51.841587,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,47391,2681,2662206080,842193662
2024-11-04 19:38:51.842540,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,48955,842193677,2662206080
