Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:31:33.446799,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841755282,2661765248
2024-11-04 19:31:33.447508,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661767686,841755282
2024-11-04 19:31:33.572667,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661767811,841755282
2024-11-04 19:31:33.573337,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841755408,2661767811
2024-11-04 19:31:33.573954,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841755409,2661767811
2024-11-04 19:31:33.574469,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661767813,841755409
2024-11-04 19:31:33.580030,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661767819,841755409
2024-11-04 19:31:33.622290,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,841755457,2661767819
2024-11-04 19:31:33.703043,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2661767942,841755457
2024-11-04 19:31:33.703683,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1609,841755538,2661767942
