Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:51:48.819944,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,839370655,2659375749
2024-11-04 18:51:48.820462,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2659383059,839370655
2024-11-04 18:51:51.617389,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1,839373452,2659383059
2024-11-04 18:51:51.617964,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1073,2659385857,839373452
2024-11-04 18:51:51.618777,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1073,2659385857,839373452
2024-11-04 18:51:51.619786,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,537,839373454,2659385857
2024-11-04 18:51:51.626133,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1609,2659385865,839373454
2024-11-04 18:51:51.630723,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,839373465,2659385865
2024-11-04 18:51:51.633731,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2659385872,839373465
2024-11-04 18:51:51.670169,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,839373505,2659385872
2024-11-04 18:51:51.671900,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3195,2659385911,839373505
2024-11-04 18:51:51.673110,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2659,839373508,2659385911
2024-11-04 18:51:51.680022,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,2659,4245,2659385919,839373508
2024-11-04 18:51:51.686164,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,3709,839373521,2659385919
2024-11-04 18:51:51.691950,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3709,5295,2659385931,839373521
2024-11-04 18:51:51.729605,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,5295,4245,839373564,2659385931
2024-11-04 18:51:51.730134,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4245,6345,2659385969,839373564
2024-11-04 18:51:51.764322,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,6345,4781,839373599,2659385969
2024-11-04 18:51:51.764910,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,4781,7395,2659386004,839373599
2024-11-04 18:51:51.766824,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,7395,5831,839373602,2659386004
2024-11-04 18:51:51.767184,1138,10.5.1.20,9001,10.5.1.2,38996,TCP,5831,8445,2659386006,839373602
2024-11-04 18:51:51.769984,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,8445,6903,839373605,2659386006
2024-11-04 18:51:51.773192,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,6903,9495,2659386012,839373605
2024-11-04 18:51:51.779245,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,9495,7953,839373614,2659386012
2024-11-04 18:51:51.779767,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,7953,10545,2659386018,839373614
2024-11-04 18:51:51.786844,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,10545,9003,839373622,2659386018
2024-11-04 18:51:51.787384,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,9003,11595,2659386026,839373622
2024-11-04 18:51:51.829220,66,10.5.1.2,38996,10.5.1.20,9001,TCP,11595,10053,839373664,2659386026
2024-11-04 18:51:51.829722,1138,10.5.1.20,9001,10.5.1.2,38996,TCP,10053,11595,2659386068,839373664
2024-11-04 18:51:51.829986,66,10.5.1.2,38996,10.5.1.20,9001,TCP,11595,11125,839373665,2659386068
2024-11-04 18:51:51.858068,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,11595,11125,839373693,2659386068
2024-11-04 18:51:51.858882,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11125,13673,2659386098,839373693
2024-11-04 18:51:51.860157,602,10.5.1.20,9001,10.5.1.2,38996,TCP,11125,13673,2659386099,839373693
2024-11-04 18:51:51.862573,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,11661,13673,2659386101,839373693
2024-11-04 18:51:51.899330,182,10.5.1.20,9001,10.5.1.2,38996,TCP,13109,13673,2659386138,839373693
2024-11-04 18:51:51.900019,66,10.5.1.2,38996,10.5.1.20,9001,TCP,13673,13225,839373735,2659386099
2024-11-04 18:51:51.926364,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,13673,13225,839373761,2659386099
2024-11-04 18:51:51.927151,66,10.5.1.20,9001,10.5.1.2,38996,TCP,13225,15751,2659386166,839373761
2024-11-04 18:51:51.928540,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,13225,15751,2659386167,839373761
2024-11-04 18:51:51.930712,3172,10.5.1.2,38996,10.5.1.20,9001,TCP,15751,14275,839373765,2659386167
2024-11-04 18:51:51.931465,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,14275,18857,2659386170,839373765
2024-11-04 18:51:51.933292,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,18857,15325,839373768,2659386170
2024-11-04 18:51:51.933829,2144,10.5.1.20,9001,10.5.1.2,38996,TCP,15325,19907,2659386173,839373768
2024-11-04 18:51:51.934703,66,10.5.1.2,38996,10.5.1.20,9001,TCP,19907,17403,839373769,2659386173
2024-11-04 18:51:51.936099,2144,10.5.1.20,9001,10.5.1.2,38996,TCP,17403,19907,2659386175,839373769
2024-11-04 18:51:51.936923,66,10.5.1.2,38996,10.5.1.20,9001,TCP,19907,19481,839373772,2659386175
2024-11-04 18:51:51.947374,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,19907,19481,839373782,2659386175
2024-11-04 18:51:51.948183,66,10.5.1.20,9001,10.5.1.2,38996,TCP,19481,21985,2659386187,839373782
2024-11-04 18:51:51.951672,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,19481,21985,2659386190,839373782
2024-11-04 18:51:51.959158,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,21985,20531,839373794,2659386190
