Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:26:03.361900,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841425197,2661435804
2024-11-04 19:26:03.362405,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661437601,841425197
2024-11-04 19:26:03.431832,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1,841425267,2661437601
2024-11-04 19:26:03.432352,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1073,2661437671,841425267
2024-11-04 19:26:03.432638,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1073,2661437671,841425267
2024-11-04 19:26:03.433150,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,537,841425268,2661437671
2024-11-04 19:26:03.435687,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,537,841425270,2661437671
2024-11-04 19:26:03.441317,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1609,2661437680,841425270
2024-11-04 19:26:03.442054,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1587,841425277,2661437680
2024-11-04 19:26:03.449301,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2145,2661437688,841425277
2024-11-04 19:26:03.449769,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2123,841425284,2661437688
2024-11-04 19:26:03.492348,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,2681,2661437731,841425284
2024-11-04 19:26:03.492556,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2123,841425327,2661437731
2024-11-04 19:26:03.493220,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,3217,2661437732,841425327
2024-11-04 19:26:03.496087,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,3217,2661437735,841425327
2024-11-04 19:26:03.496437,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,2659,841425331,2661437735
